 26  56  4.0450   15.00    0.9900   1.121e+04  2.119e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0050   1.144e+04  2.162e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0200   1.169e+04  2.209e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0350   1.206e+04  2.267e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0500   1.217e+04  2.324e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0650   1.179e+04  2.334e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0800   1.208e+04  2.392e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.0950   1.215e+04  2.442e+02 Arrington:1998ps 
 26  56  4.0450   15.00    1.1100   1.250e+04  2.550e+02 Arrington:1998ps 
 26  56  4.0450   23.00    0.2400   2.024e-03  1.753e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.2550   3.004e-03  1.995e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.2700   1.984e-03  1.718e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.2850   5.902e-03  2.602e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3000   6.869e-03  2.775e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3150   1.369e-02  3.785e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3300   2.059e-02  4.600e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3450   3.924e-02  6.274e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3600   5.085e-02  7.114e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3750   6.542e-02  8.053e-03 Arrington:1998ps 
 26  56  4.0450   23.00    0.3900   1.240e-01  1.104e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4050   1.631e-01  1.259e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4200   2.429e-01  1.528e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4350   3.011e-01  1.692e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4500   4.149e-01  1.975e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4650   5.096e-01  2.176e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4800   7.473e-01  2.601e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.4950   9.371e-01  2.886e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.5100   1.122e+00  3.153e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.5250   1.550e+00  3.689e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.5400   1.891e+00  4.085e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.5550   2.330e+00  4.544e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.5700   2.930e+00  5.128e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.5850   3.566e+00  5.706e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.6000   4.444e+00  6.444e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.6150   5.204e+00  7.077e-02 Arrington:1998ps 
 26  56  4.0450   23.00    0.6300   6.427e+00  1.497e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.6450   7.852e+00  1.657e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.6600   9.526e+00  1.829e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.6750   1.140e+01  2.006e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.6900   1.392e+01  2.227e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.7050   1.678e+01  2.483e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.7200   2.053e+01  2.792e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.7350   2.454e+01  3.068e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.7500   2.874e+01  3.391e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.7650   3.479e+01  3.827e-01 Arrington:1998ps 
 26  56  4.0450   23.00    0.7800   4.365e+01  1.126e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.7950   5.178e+01  1.212e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.8100   6.100e+01  1.330e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.8250   7.636e+01  1.497e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.8400   9.019e+01  1.623e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.8550   1.025e+02  1.712e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.8700   1.158e+02  1.818e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.8850   1.343e+02  1.934e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9000   1.581e+02  2.103e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9150   1.754e+02  2.192e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9300   1.879e+02  2.236e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9450   2.059e+02  2.306e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9600   2.209e+02  2.386e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9750   2.354e+02  2.213e+00 Arrington:1998ps 
 26  56  4.0450   23.00    0.9900   2.623e+02  2.308e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0050   2.717e+02  2.309e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0200   2.845e+02  2.333e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0350   3.038e+02  2.400e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0500   3.152e+02  2.427e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0650   3.377e+02  2.533e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0800   3.484e+02  2.578e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.0950   3.576e+02  2.610e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.1100   3.748e+02  2.736e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.1250   4.204e+02  5.255e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.1400   4.240e+02  5.215e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.1550   4.303e+02  5.207e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.1700   4.462e+02  5.265e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.1850   4.608e+02  5.345e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2000   4.988e+02  5.537e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2150   4.876e+02  5.461e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2300   5.214e+02  5.631e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2450   5.255e+02  5.623e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2600   5.500e+02  5.720e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2750   5.696e+02  5.810e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.2900   5.909e+02  5.909e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3050   5.914e+02  5.914e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3200   6.220e+02  6.033e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3350   6.462e+02  6.204e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3500   6.796e+02  6.320e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3650   6.922e+02  6.368e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3800   7.144e+02  6.501e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.3950   7.412e+02  6.671e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.4100   7.573e+02  6.740e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.4250   7.675e+02  6.754e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.4400   7.873e+02  6.928e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.4550   7.896e+02  7.027e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.4700   8.242e+02  7.253e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.4850   8.366e+02  7.529e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.5000   8.443e+02  7.599e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.5150   8.558e+02  7.873e+00 Arrington:1998ps 
 26  56  4.0450   23.00    1.5300   8.857e+02  8.326e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.1600   3.334e+02  2.400e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.1450   3.261e+02  2.283e+00 Arrington:1998ps 
