  1   2  1.9680   89.95    1.3460   6.800e-01  3.600e-02 Lung-thesis:1992 
  1   2  1.9680   89.95    1.3530   4.000e-01  5.000e-02 Lung-thesis:1992 
  1   2  1.9680   89.97    1.2700   7.000e-02  6.400e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.2770   8.800e-02  4.800e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.2840   1.140e-01  4.200e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.2910   1.560e-01  4.200e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.2980   2.200e-01  4.400e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3050   3.000e-01  5.000e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3120   4.000e-01  5.800e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3180   5.000e-01  6.800e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3250   6.000e-01  7.800e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3320   6.600e-01  1.300e-02 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3390   6.800e-01  9.600e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3460   6.200e-01  9.000e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3530   5.400e-01  8.800e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3600   4.800e-01  8.400e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3670   4.200e-01  8.200e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3740   4.000e-01  8.400e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3800   3.600e-01  8.000e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3870   3.800e-01  8.200e-03 Lung-thesis:1992 
  1   2  1.9680   89.97    1.3940   4.200e-01  9.800e-03 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8000   5.600e-01  8.000e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8100   7.200e-01  6.200e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8200   8.000e-01  5.800e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8300   1.100e+00  6.400e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8390   1.360e+00  7.000e-02 Lung-thesis:1992 
