  2   4   3.595  16.020  0.615  7.309e+02  2.472e+01 Day:1993md 
  2   4   3.595  16.020  0.630  7.156e+02  2.493e+01 Day:1993md 
  2   4   3.595  16.020  0.645  7.141e+02  2.198e+01 Day:1993md 
  2   4   3.595  16.020  0.660  7.435e+02  2.257e+01 Day:1993md 
  2   4   3.595  16.020  0.675  7.890e+02  2.271e+01 Day:1993md 
  2   4   3.595  16.020  0.690  8.478e+02  4.040e+01 Day:1993md 
  2   4   3.595  16.020  0.705  8.189e+02  4.053e+01 Day:1993md 
  2   4   3.595  16.020  0.720  8.235e+02  4.012e+01 Day:1993md 
  2   4   3.595  16.020  0.735  8.708e+02  3.984e+01 Day:1993md 
  2   4   3.595  16.020  0.750  8.758e+02  4.140e+01 Day:1993md 
  2   4   3.595  16.020  0.765  9.113e+02  2.182e+01 Day:1993md 
  2   4   3.595  16.020  0.780  9.029e+02  2.126e+01 Day:1993md 
  2   4   3.595  16.020  0.795  8.742e+02  2.094e+01 Day:1993md 
  2   4   3.595  16.020  0.810  9.217e+02  2.400e+01 Day:1993md 
  2   4   3.595  16.020  0.825  9.005e+02  2.356e+01 Day:1993md 
  2   4   3.595  16.020  0.840  8.920e+02  2.324e+01 Day:1993md 
  2   4   3.595  16.020  0.855  8.779e+02  2.299e+01 Day:1993md 
  2   4   3.595  16.020  0.870  8.865e+02  1.982e+01 Day:1993md 
  2   4   3.595  16.020  0.885  8.760e+02  1.983e+01 Day:1993md 
  2   4   3.595  16.020  0.900  8.046e+02  1.913e+01 Day:1993md 
  2   4   3.595  16.020  0.915  8.601e+02  3.584e+01 Day:1993md 
  2   4   3.595  16.020  0.930  8.514e+02  3.480e+01 Day:1993md 
  2   4   3.595  16.020  0.945  9.025e+02  3.592e+01 Day:1993md 
  2   4   3.595  16.020  0.960  8.215e+02  3.460e+01 Day:1993md 
  2   4   3.595  16.020  0.975  8.561e+02  2.748e+01 Day:1993md 
  2   4   3.595  16.020  0.990  8.877e+02  2.760e+01 Day:1993md 
  2   4   3.595  16.020  1.005  8.555e+02  4.104e+01 Day:1993md 
  2   4   3.595  16.020  1.020  8.846e+02  4.272e+01 Day:1993md 
  2   4   3.595  16.020  1.035  8.640e+02  4.199e+01 Day:1993md 
  2   4   3.595  16.020  1.050  9.682e+02  4.302e+01 Day:1993md 
  2   4   3.595  16.020  1.065  8.504e+02  4.107e+01 Day:1993md 
  2   4   3.595  16.020  1.080  9.271e+02  2.654e+01 Day:1993md 
  2   4   3.595  16.020  1.095  9.280e+02  2.643e+01 Day:1993md 
  2   4   3.595  16.020  1.110  8.770e+02  3.149e+01 Day:1993md 
  2   4   3.595  16.020  1.125  9.590e+02  3.302e+01 Day:1993md 
  2   4   3.595  16.020  1.140  9.156e+02  3.271e+01 Day:1993md 
  2   4   3.595  16.020  1.155  9.140e+02  3.293e+01 Day:1993md 
  2   4   3.595  16.020  1.170  9.475e+02  2.606e+01 Day:1993md 
  2   4   3.595  16.020  1.185  9.562e+02  2.510e+01 Day:1993md 
  2   4   3.595  16.020  1.200  9.532e+02  3.611e+01 Day:1993md 
  2   4   3.595  16.020  1.215  9.844e+02  3.580e+01 Day:1993md 
  2   4   3.595  16.020  1.230  9.936e+02  3.508e+01 Day:1993md 
  2   4   3.595  16.020  1.245  9.536e+02  3.519e+01 Day:1993md 
  2   4   3.595  16.020  1.260  9.142e+02  3.410e+01 Day:1993md 
  2   4   3.595  16.020  1.275  9.815e+02  2.633e+01 Day:1993md 
  2   4   3.595  16.020  1.290  9.356e+02  2.619e+01 Day:1993md 
  2   4   3.595  16.020  1.305  1.007e+03  3.881e+01 Day:1993md 
  2   4   3.595  16.020  1.320  9.375e+02  3.654e+01 Day:1993md 
  2   4   3.595  16.020  1.335  8.648e+02  3.472e+01 Day:1993md 
  2   4   3.595  16.020  1.350  8.614e+02  3.561e+01 Day:1993md 
  2   4   3.595  16.020  1.365  9.035e+02  2.721e+01 Day:1993md 
  2   4   3.595  16.020  1.380  9.060e+02  2.663e+01 Day:1993md 
  2   4   3.595  16.020  1.395  9.156e+02  3.786e+01 Day:1993md 
  2   4   3.595  16.020  1.410  8.969e+02  3.699e+01 Day:1993md 
  2   4   3.595  16.020  1.425  9.087e+02  3.656e+01 Day:1993md 
  2   4   3.595  16.020  1.440  8.833e+02  2.769e+01 Day:1993md 
  2   4   3.595  16.020  1.455  8.756e+02  2.719e+01 Day:1993md 
  2   4   3.595  16.020  1.470  9.563e+02  4.018e+01 Day:1993md 
  2   4   3.595  16.020  1.485  9.327e+02  3.931e+01 Day:1993md 
  2   4   3.595  16.020  1.500  8.850e+02  3.878e+01 Day:1993md 
  2   4   3.595  16.020  1.515  9.135e+02  3.874e+01 Day:1993md 
  2   4   3.595  16.020  1.530  9.265e+02  3.974e+01 Day:1993md 
  2   4   3.595  16.020  1.545  8.813e+02  3.935e+01 Day:1993md 
  2   4   3.595  20.016  0.255  1.353e-01  5.742e-02 Day:1993md 
  2   4   3.595  20.016  0.270  1.933e-01  2.796e-02 Day:1993md 
  2   4   3.595  20.016  0.285  4.059e-01  3.350e-02 Day:1993md 
  2   4   3.595  20.016  0.300  5.886e-01  4.082e-02 Day:1993md 
  2   4   3.595  20.016  0.315  8.505e-01  4.770e-02 Day:1993md 
  2   4   3.595  20.016  0.330  1.278e+00  5.727e-02 Day:1993md 
  2   4   3.595  20.016  0.345  1.909e+00  6.513e-02 Day:1993md 
  2   4   3.595  20.016  0.360  2.412e+00  7.571e-02 Day:1993md 
  2   4   3.595  20.016  0.375  3.164e+00  8.567e-02 Day:1993md 
  2   4   3.595  20.016  0.390  4.213e+00  9.887e-02 Day:1993md 
  2   4   3.595  20.016  0.405  5.437e+00  1.086e-01 Day:1993md 
  2   4   3.595  20.016  0.420  6.808e+00  1.251e-01 Day:1993md 
  2   4   3.595  20.016  0.435  8.581e+00  1.448e-01 Day:1993md 
  2   4   3.595  20.016  0.450  1.163e+01  6.025e-01 Day:1993md 
  2   4   3.595  20.016  0.465  1.446e+01  6.415e-01 Day:1993md 
  2   4   3.595  20.016  0.480  1.762e+01  7.078e-01 Day:1993md 
  2   4   3.595  20.016  0.495  2.332e+01  7.889e-01 Day:1993md 
  2   4   3.595  20.016  0.510  2.889e+01  8.749e-01 Day:1993md 
  2   4   3.595  20.016  0.525  3.603e+01  9.050e-01 Day:1993md 
  2   4   3.595  20.016  0.540  4.556e+01  1.016e+00 Day:1993md 
  2   4   3.595  20.016  0.555  5.500e+01  1.140e+00 Day:1993md 
  2   4   3.595  20.016  0.570  7.000e+01  2.826e+00 Day:1993md 
  2   4   3.595  20.016  0.585  8.674e+01  3.117e+00 Day:1993md 
  2   4   3.595  20.016  0.600  1.025e+02  3.240e+00 Day:1993md 
  2   4   3.595  20.016  0.615  1.190e+02  3.398e+00 Day:1993md 
  2   4   3.595  20.016  0.630  1.379e+02  3.665e+00 Day:1993md 
  2   4   3.595  20.016  0.645  1.421e+02  3.428e+00 Day:1993md 
  2   4   3.595  20.016  0.660  1.559e+02  3.583e+00 Day:1993md 
  2   4   3.595  20.016  0.675  1.609e+02  3.504e+00 Day:1993md 
  2   4   3.595  20.016  0.690  1.733e+02  7.096e+00 Day:1993md 
  2   4   3.595  20.016  0.705  1.707e+02  6.934e+00 Day:1993md 
  2   4   3.595  20.016  0.720  1.759e+02  6.788e+00 Day:1993md 
  2   4   3.595  20.016  0.735  1.699e+02  6.744e+00 Day:1993md 
  2   4   3.595  20.016  0.750  1.807e+02  3.727e+00 Day:1993md 
  2   4   3.595  20.016  0.765  1.785e+02  3.506e+00 Day:1993md 
  2   4   3.595  20.016  0.780  1.674e+02  3.389e+00 Day:1993md 
  2   4   3.595  20.016  0.795  1.686e+02  3.853e+00 Day:1993md 
  2   4   3.595  20.016  0.810  1.746e+02  3.895e+00 Day:1993md 
  2   4   3.595  20.016  0.825  1.742e+02  3.864e+00 Day:1993md 
  2   4   3.595  20.016  0.840  1.671e+02  3.796e+00 Day:1993md 
  2   4   3.595  20.016  0.855  1.681e+02  3.841e+00 Day:1993md 
  2   4   3.595  20.016  0.870  1.687e+02  3.885e+00 Day:1993md 
  2   4   3.595  20.016  0.885  1.731e+02  3.995e+00 Day:1993md 
  2   4   3.595  25.012  0.405  9.880e-03  3.118e-03 Day:1993md 
  2   4   3.595  25.012  0.435  1.952e-02  5.708e-03 Day:1993md 
  2   4   3.595  25.012  0.450  2.355e-02  7.853e-03 Day:1993md 
  2   4   3.595  25.012  0.465  2.459e-02  9.987e-03 Day:1993md 
  2   4   3.595  25.012  0.480  6.487e-02  1.048e-02 Day:1993md 
  2   4   3.595  25.012  0.495  9.148e-02  1.119e-02 Day:1993md 
  2   4   3.595  25.012  0.510  8.551e-02  1.320e-02 Day:1993md 
  2   4   3.595  25.012  0.525  1.383e-01  1.585e-02 Day:1993md 
  2   4   3.595  25.012  0.540  2.322e-01  3.619e-02 Day:1993md 
  2   4   3.595  25.012  0.555  2.395e-01  3.827e-02 Day:1993md 
  2   4   3.595  25.012  0.570  2.699e-01  4.720e-02 Day:1993md 
  2   4   3.595  25.012  0.585  3.770e-01  4.760e-02 Day:1993md 
  2   4   3.595  25.012  0.600  4.171e-01  5.101e-02 Day:1993md 
  2   4   3.595  25.012  0.615  5.661e-01  4.626e-02 Day:1993md 
  2   4   3.595  25.012  0.630  6.909e-01  4.954e-02 Day:1993md 
  2   4   3.595  25.012  0.645  8.467e-01  7.685e-02 Day:1993md 
  2   4   3.595  25.012  0.660  1.172e+00  8.964e-02 Day:1993md 
  2   4   3.595  25.012  0.675  1.304e+00  9.354e-02 Day:1993md 
  2   4   3.595  25.012  0.690  1.584e+00  1.011e-01 Day:1993md 
  2   4   3.595  25.012  0.705  1.972e+00  1.117e-01 Day:1993md 
  2   4   3.595  25.012  0.720  2.383e+00  1.098e-01 Day:1993md 
  2   4   3.595  25.012  0.735  3.048e+00  1.227e-01 Day:1993md 
  2   4   3.595  25.012  0.750  3.511e+00  1.329e-01 Day:1993md 
  2   4   3.595  25.012  0.765  4.992e+00  2.825e-01 Day:1993md 
  2   4   3.595  25.012  0.780  6.015e+00  3.095e-01 Day:1993md 
  2   4   3.595  25.012  0.795  6.745e+00  3.290e-01 Day:1993md 
  2   4   3.595  25.012  0.810  7.794e+00  3.645e-01 Day:1993md 
  2   4   3.595  25.012  0.825  9.894e+00  3.964e-01 Day:1993md 
  2   4   3.595  25.012  0.840  1.181e+01  3.824e-01 Day:1993md 
  2   4   3.595  25.012  0.855  1.360e+01  4.112e-01 Day:1993md 
  2   4   3.595  25.012  0.870  1.591e+01  8.270e-01 Day:1993md 
  2   4   3.595  25.012  0.885  1.837e+01  9.032e-01 Day:1993md 
  2   4   3.595  25.012  0.900  2.073e+01  9.425e-01 Day:1993md 
  2   4   3.595  25.012  0.915  2.245e+01  1.002e+00 Day:1993md 
  2   4   3.595  25.012  0.930  2.791e+01  1.091e+00 Day:1993md 
  2   4   3.595  25.012  0.945  2.580e+01  7.920e-01 Day:1993md 
  2   4   3.595  25.012  0.960  3.046e+01  8.350e-01 Day:1993md 
  2   4   3.595  25.012  0.975  3.298e+01  1.194e+00 Day:1993md 
  2   4   3.595  25.012  0.990  3.354e+01  1.249e+00 Day:1993md 
  2   4   3.595  25.012  1.005  3.300e+01  1.252e+00 Day:1993md 
  2   4   3.595  25.012  1.020  3.559e+01  1.234e+00 Day:1993md 
  2   4   3.595  25.012  1.035  3.520e+01  8.315e-01 Day:1993md 
  2   4   3.595  25.012  1.050  3.583e+01  7.867e-01 Day:1993md 
  2   4   3.595  25.012  1.065  3.602e+01  7.558e-01 Day:1993md 
  2   4   3.595  25.012  1.080  3.783e+01  9.239e-01 Day:1993md 
  2   4   3.595  25.012  1.095  3.784e+01  9.194e-01 Day:1993md 
  2   4   3.595  25.012  1.110  3.753e+01  9.246e-01 Day:1993md 
  2   4   3.595  25.012  1.125  3.947e+01  9.778e-01 Day:1993md 
  2   4   3.595  25.012  1.140  4.048e+01  1.007e+00 Day:1993md 
  2   4   3.595  25.012  1.155  4.157e+01  1.023e+00 Day:1993md 
  2   4   3.595  30.010  0.630  6.300e-03  1.876e-03 Day:1993md 
  2   4   3.595  30.010  0.645  6.292e-03  1.399e-03 Day:1993md 
  2   4   3.595  30.010  0.660  3.857e-03  1.269e-03 Day:1993md 
  2   4   3.595  30.010  0.675  3.782e-03  1.549e-03 Day:1993md 
  2   4   3.595  30.010  0.690  8.733e-03  1.954e-03 Day:1993md 
  2   4   3.595  30.010  0.705  1.706e-02  3.934e-03 Day:1993md 
  2   4   3.595  30.010  0.720  1.297e-02  3.547e-03 Day:1993md 
  2   4   3.595  30.010  0.735  1.683e-02  4.097e-03 Day:1993md 
  2   4   3.595  30.010  0.750  2.433e-02  3.926e-03 Day:1993md 
  2   4   3.595  30.010  0.765  3.414e-02  4.362e-03 Day:1993md 
  2   4   3.595  30.010  0.780  4.856e-02  4.920e-03 Day:1993md 
  2   4   3.595  30.010  0.795  4.768e-02  8.333e-03 Day:1993md 
  2   4   3.595  30.010  0.810  6.176e-02  1.005e-02 Day:1993md 
  2   4   3.595  30.010  0.825  8.898e-02  1.073e-02 Day:1993md 
  2   4   3.595  30.010  0.840  1.022e-01  1.137e-02 Day:1993md 
  2   4   3.595  30.010  0.855  1.053e-01  1.320e-02 Day:1993md 
  2   4   3.595  30.010  0.870  1.514e-01  1.312e-02 Day:1993md 
  2   4   3.595  30.010  0.885  1.531e-01  1.303e-02 Day:1993md 
  2   4   3.595  30.010  0.900  2.581e-01  3.411e-02 Day:1993md 
  2   4   3.595  30.010  0.915  2.449e-01  3.403e-02 Day:1993md 
